2026-06-12 14:38:42 | SESSION_START | speaker=Jovin | confidence=n/a | motor=n/a | vision node online
2026-06-12 15:05:09 | MOVED_LEFT | speaker=Jovin | confidence=0.61 | motor=n/a | cx_norm=0.35
2026-06-12 15:05:09 | MOTOR_COMMAND | speaker=Jovin | confidence=0.62 | motor=CENTERED | published=CENTERED
2026-06-12 15:05:10 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:05:10 | BACK_IN_FRAME | speaker=Jovin | confidence=0.60 | motor=n/a | target visible again after occlusion
2026-06-12 15:05:10 | STOPPED | speaker=Jovin | confidence=0.60 | motor=n/a | cx_norm=0.42
2026-06-12 15:05:10 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:05:10 | BACK_IN_FRAME | speaker=Jovin | confidence=0.81 | motor=n/a | target visible again after occlusion
2026-06-12 15:05:10 | STOPPED | speaker=Jovin | confidence=0.81 | motor=n/a | cx_norm=0.49
2026-06-12 15:05:10 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:05:10 | BACK_IN_FRAME | speaker=Jovin | confidence=0.55 | motor=n/a | target visible again after occlusion
2026-06-12 15:05:10 | MOVED_RIGHT | speaker=Jovin | confidence=0.55 | motor=n/a | cx_norm=0.64
2026-06-12 15:05:10 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:05:10 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=MOVE_RIGHT | published=MOVE_RIGHT
2026-06-12 15:05:10 | BACK_IN_FRAME | speaker=Jovin | confidence=0.76 | motor=n/a | target visible again after occlusion
2026-06-12 15:05:10 | MOVED_RIGHT | speaker=Jovin | confidence=0.76 | motor=n/a | cx_norm=0.69
2026-06-12 15:05:10 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:05:11 | BACK_IN_FRAME | speaker=Jovin | confidence=0.74 | motor=n/a | target visible again after occlusion
2026-06-12 15:05:11 | MOVED_RIGHT | speaker=Jovin | confidence=0.74 | motor=n/a | cx_norm=0.70
2026-06-12 15:05:12 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:05:13 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 15:05:13 | LOCK_LOST | speaker=Jovin | confidence=n/a | motor=n/a | target left frame beyond tolerance
2026-06-12 15:05:22 | LOCK_ACQUIRED | speaker=Jovin | confidence=0.43 | motor=n/a | target entered frame
2026-06-12 15:05:22 | MOVED_RIGHT | speaker=Jovin | confidence=0.43 | motor=n/a | cx_norm=0.71
2026-06-12 15:05:23 | MOTOR_COMMAND | speaker=Jovin | confidence=0.43 | motor=MOVE_RIGHT | published=MOVE_RIGHT
2026-06-12 15:05:23 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:05:23 | BACK_IN_FRAME | speaker=Jovin | confidence=0.48 | motor=n/a | target visible again after occlusion
2026-06-12 15:05:23 | STOPPED | speaker=Jovin | confidence=0.48 | motor=n/a | cx_norm=0.44
2026-06-12 15:05:23 | MOTOR_COMMAND | speaker=Jovin | confidence=0.48 | motor=CENTERED | published=CENTERED
2026-06-12 15:05:24 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:05:24 | BACK_IN_FRAME | speaker=Jovin | confidence=0.73 | motor=n/a | target visible again after occlusion
2026-06-12 15:05:24 | MOVED_LEFT | speaker=Jovin | confidence=0.73 | motor=n/a | cx_norm=0.19
2026-06-12 15:05:25 | MOTOR_COMMAND | speaker=Jovin | confidence=0.73 | motor=MOVE_LEFT | published=MOVE_LEFT
2026-06-12 15:05:25 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:05:26 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 15:05:26 | LOCK_LOST | speaker=Jovin | confidence=n/a | motor=n/a | target left frame beyond tolerance
2026-06-12 15:05:28 | LOCK_ACQUIRED | speaker=Jovin | confidence=0.77 | motor=n/a | target entered frame
2026-06-12 15:05:28 | MOVED_LEFT | speaker=Jovin | confidence=0.77 | motor=n/a | cx_norm=0.25
2026-06-12 15:05:29 | MOTOR_COMMAND | speaker=Jovin | confidence=0.77 | motor=MOVE_LEFT | published=MOVE_LEFT
2026-06-12 15:05:29 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:05:29 | BACK_IN_FRAME | speaker=Jovin | confidence=0.68 | motor=n/a | target visible again after occlusion
2026-06-12 15:05:29 | MOVED_LEFT | speaker=Jovin | confidence=0.68 | motor=n/a | cx_norm=0.20
2026-06-12 15:05:29 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:05:30 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 15:05:31 | LOCK_LOST | speaker=Jovin | confidence=n/a | motor=n/a | target left frame beyond tolerance
2026-06-12 15:07:02 | LOCK_ACQUIRED | speaker=Jovin | confidence=0.68 | motor=n/a | target entered frame
2026-06-12 15:07:02 | STOPPED | speaker=Jovin | confidence=0.68 | motor=n/a | cx_norm=0.50
2026-06-12 15:07:02 | MOTOR_COMMAND | speaker=Jovin | confidence=0.68 | motor=CENTERED | published=CENTERED
2026-06-12 15:07:03 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:07:03 | BACK_IN_FRAME | speaker=Jovin | confidence=0.70 | motor=n/a | target visible again after occlusion
2026-06-12 15:07:04 | STOPPED | speaker=Jovin | confidence=0.70 | motor=n/a | cx_norm=0.55
2026-06-12 15:07:04 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:07:05 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 15:07:05 | LOCK_LOST | speaker=Jovin | confidence=n/a | motor=n/a | target left frame beyond tolerance
2026-06-12 15:12:25 | LOCK_ACQUIRED | speaker=Jovin | confidence=0.53 | motor=n/a | target entered frame
2026-06-12 15:12:25 | MOVED_LEFT | speaker=Jovin | confidence=0.53 | motor=n/a | cx_norm=0.21
2026-06-12 15:12:25 | MOTOR_COMMAND | speaker=Jovin | confidence=0.53 | motor=MOVE_LEFT | published=MOVE_LEFT
2026-06-12 15:12:25 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:12:25 | BACK_IN_FRAME | speaker=Jovin | confidence=0.51 | motor=n/a | target visible again after occlusion
2026-06-12 15:12:25 | MOVED_LEFT | speaker=Jovin | confidence=0.51 | motor=n/a | cx_norm=0.30
2026-06-12 15:12:25 | MOTOR_COMMAND | speaker=Jovin | confidence=0.79 | motor=CENTERED | published=CENTERED
2026-06-12 15:12:25 | STOPPED | speaker=Jovin | confidence=0.56 | motor=n/a | cx_norm=0.43
2026-06-12 15:12:26 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:12:26 | BACK_IN_FRAME | speaker=Jovin | confidence=0.68 | motor=n/a | target visible again after occlusion
2026-06-12 15:12:26 | STOPPED | speaker=Jovin | confidence=0.68 | motor=n/a | cx_norm=0.53
2026-06-12 15:12:26 | MOVED_RIGHT | speaker=Jovin | confidence=0.83 | motor=n/a | cx_norm=0.61
2026-06-12 15:12:26 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:12:26 | BACK_IN_FRAME | speaker=Jovin | confidence=0.61 | motor=n/a | target visible again after occlusion
2026-06-12 15:12:26 | MOVED_RIGHT | speaker=Jovin | confidence=0.61 | motor=n/a | cx_norm=0.68
2026-06-12 15:12:26 | MOTOR_COMMAND | speaker=Jovin | confidence=0.61 | motor=MOVE_RIGHT | published=MOVE_RIGHT
2026-06-12 15:12:26 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:12:26 | BACK_IN_FRAME | speaker=Jovin | confidence=0.67 | motor=n/a | target visible again after occlusion
2026-06-12 15:12:26 | MOVED_RIGHT | speaker=Jovin | confidence=0.67 | motor=n/a | cx_norm=0.81
2026-06-12 15:12:26 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:12:27 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 15:12:27 | LOCK_LOST | speaker=Jovin | confidence=n/a | motor=n/a | target left frame beyond tolerance
2026-06-12 15:12:34 | LOCK_ACQUIRED | speaker=Jovin | confidence=0.72 | motor=n/a | target entered frame
2026-06-12 15:12:34 | MOVED_RIGHT | speaker=Jovin | confidence=0.72 | motor=n/a | cx_norm=0.68
2026-06-12 15:12:34 | MOTOR_COMMAND | speaker=Jovin | confidence=0.72 | motor=MOVE_RIGHT | published=MOVE_RIGHT
2026-06-12 15:12:35 | STOPPED | speaker=Jovin | confidence=0.59 | motor=n/a | cx_norm=0.57
2026-06-12 15:12:35 | MOTOR_COMMAND | speaker=Jovin | confidence=0.59 | motor=CENTERED | published=CENTERED
2026-06-12 15:12:35 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:12:35 | BACK_IN_FRAME | speaker=Jovin | confidence=0.64 | motor=n/a | target visible again after occlusion
2026-06-12 15:12:35 | STOPPED | speaker=Jovin | confidence=0.64 | motor=n/a | cx_norm=0.41
2026-06-12 15:12:35 | MOVED_LEFT | speaker=Jovin | confidence=0.51 | motor=n/a | cx_norm=0.38
2026-06-12 15:12:35 | MOTOR_COMMAND | speaker=Jovin | confidence=0.80 | motor=MOVE_LEFT | published=MOVE_LEFT
2026-06-12 15:12:36 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:12:36 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 15:12:36 | LOCK_LOST | speaker=Jovin | confidence=n/a | motor=n/a | target left frame beyond tolerance
2026-06-12 15:12:51 | LOCK_ACQUIRED | speaker=Jovin | confidence=0.73 | motor=n/a | target entered frame
2026-06-12 15:12:51 | STOPPED | speaker=Jovin | confidence=0.73 | motor=n/a | cx_norm=0.41
2026-06-12 15:12:51 | MOTOR_COMMAND | speaker=Jovin | confidence=0.58 | motor=CENTERED | published=CENTERED
2026-06-12 15:12:51 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:12:51 | BACK_IN_FRAME | speaker=Jovin | confidence=0.75 | motor=n/a | target visible again after occlusion
2026-06-12 15:12:51 | STOPPED | speaker=Jovin | confidence=0.75 | motor=n/a | cx_norm=0.49
2026-06-12 15:12:51 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:12:51 | BACK_IN_FRAME | speaker=Jovin | confidence=0.80 | motor=n/a | target visible again after occlusion
2026-06-12 15:12:51 | STOPPED | speaker=Jovin | confidence=0.80 | motor=n/a | cx_norm=0.57
2026-06-12 15:12:51 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:12:51 | BACK_IN_FRAME | speaker=Jovin | confidence=0.76 | motor=n/a | target visible again after occlusion
2026-06-12 15:12:51 | MOVED_RIGHT | speaker=Jovin | confidence=0.76 | motor=n/a | cx_norm=0.64
2026-06-12 15:12:52 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:12:52 | BACK_IN_FRAME | speaker=Jovin | confidence=0.84 | motor=n/a | target visible again after occlusion
2026-06-12 15:12:52 | MOVED_RIGHT | speaker=Jovin | confidence=0.84 | motor=n/a | cx_norm=0.67
2026-06-12 15:12:52 | MOTOR_COMMAND | speaker=Jovin | confidence=0.84 | motor=MOVE_RIGHT | published=MOVE_RIGHT
2026-06-12 15:12:53 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:12:53 | BACK_IN_FRAME | speaker=Jovin | confidence=0.84 | motor=n/a | target visible again after occlusion
2026-06-12 15:12:53 | STOPPED | speaker=Jovin | confidence=0.84 | motor=n/a | cx_norm=0.47
2026-06-12 15:12:53 | MOTOR_COMMAND | speaker=Jovin | confidence=0.78 | motor=CENTERED | published=CENTERED
2026-06-12 15:12:54 | MOVED_LEFT | speaker=Jovin | confidence=0.48 | motor=n/a | cx_norm=0.36
2026-06-12 15:12:54 | MOTOR_COMMAND | speaker=Jovin | confidence=0.72 | motor=MOVE_LEFT | published=MOVE_LEFT
2026-06-12 15:12:54 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:12:54 | BACK_IN_FRAME | speaker=Jovin | confidence=0.82 | motor=n/a | target visible again after occlusion
2026-06-12 15:12:54 | MOVED_LEFT | speaker=Jovin | confidence=0.82 | motor=n/a | cx_norm=0.26
2026-06-12 15:12:54 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:12:54 | BACK_IN_FRAME | speaker=Jovin | confidence=0.86 | motor=n/a | target visible again after occlusion
2026-06-12 15:12:54 | MOVED_LEFT | speaker=Jovin | confidence=0.86 | motor=n/a | cx_norm=0.27
2026-06-12 15:12:54 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:12:54 | BACK_IN_FRAME | speaker=Jovin | confidence=0.82 | motor=n/a | target visible again after occlusion
2026-06-12 15:12:54 | MOVED_LEFT | speaker=Jovin | confidence=0.82 | motor=n/a | cx_norm=0.25
2026-06-12 15:12:55 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:12:55 | BACK_IN_FRAME | speaker=Jovin | confidence=0.73 | motor=n/a | target visible again after occlusion
2026-06-12 15:12:55 | MOVED_LEFT | speaker=Jovin | confidence=0.73 | motor=n/a | cx_norm=0.40
2026-06-12 15:12:55 | STOPPED | speaker=Jovin | confidence=0.71 | motor=n/a | cx_norm=0.41
2026-06-12 15:12:55 | MOTOR_COMMAND | speaker=Jovin | confidence=0.71 | motor=CENTERED | published=CENTERED
2026-06-12 15:12:56 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:12:56 | BACK_IN_FRAME | speaker=Jovin | confidence=0.87 | motor=n/a | target visible again after occlusion
2026-06-12 15:12:56 | STOPPED | speaker=Jovin | confidence=0.87 | motor=n/a | cx_norm=0.45
2026-06-12 15:12:56 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:12:57 | BACK_IN_FRAME | speaker=Jovin | confidence=0.86 | motor=n/a | target visible again after occlusion
2026-06-12 15:12:57 | STOPPED | speaker=Jovin | confidence=0.86 | motor=n/a | cx_norm=0.45
2026-06-12 15:12:58 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:12:58 | BACK_IN_FRAME | speaker=Jovin | confidence=0.83 | motor=n/a | target visible again after occlusion
2026-06-12 15:12:58 | STOPPED | speaker=Jovin | confidence=0.83 | motor=n/a | cx_norm=0.51
2026-06-12 15:12:58 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:12:58 | BACK_IN_FRAME | speaker=Jovin | confidence=0.85 | motor=n/a | target visible again after occlusion
2026-06-12 15:12:58 | STOPPED | speaker=Jovin | confidence=0.85 | motor=n/a | cx_norm=0.51
2026-06-12 15:13:20 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:13:20 | BACK_IN_FRAME | speaker=Jovin | confidence=0.75 | motor=n/a | target visible again after occlusion
2026-06-12 15:13:20 | STOPPED | speaker=Jovin | confidence=0.75 | motor=n/a | cx_norm=0.51
2026-06-12 15:13:20 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:13:20 | BACK_IN_FRAME | speaker=Jovin | confidence=0.78 | motor=n/a | target visible again after occlusion
2026-06-12 15:13:20 | STOPPED | speaker=Jovin | confidence=0.78 | motor=n/a | cx_norm=0.52
2026-06-12 15:13:21 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:13:21 | BACK_IN_FRAME | speaker=Jovin | confidence=0.76 | motor=n/a | target visible again after occlusion
2026-06-12 15:13:21 | STOPPED | speaker=Jovin | confidence=0.76 | motor=n/a | cx_norm=0.53
2026-06-12 15:13:21 | MOVED_RIGHT | speaker=Jovin | confidence=0.70 | motor=n/a | cx_norm=0.60
2026-06-12 15:13:21 | MOTOR_COMMAND | speaker=Jovin | confidence=0.66 | motor=MOVE_RIGHT | published=MOVE_RIGHT
2026-06-12 15:13:22 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:13:22 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 15:13:23 | BACK_IN_FRAME | speaker=Jovin | confidence=0.59 | motor=n/a | target visible again after occlusion
2026-06-12 15:13:23 | MOVED_RIGHT | speaker=Jovin | confidence=0.59 | motor=n/a | cx_norm=0.86
2026-06-12 15:13:23 | MOTOR_COMMAND | speaker=Jovin | confidence=0.59 | motor=MOVE_RIGHT | published=MOVE_RIGHT
2026-06-12 15:13:23 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:13:23 | BACK_IN_FRAME | speaker=Jovin | confidence=0.67 | motor=n/a | target visible again after occlusion
2026-06-12 15:13:23 | MOVED_RIGHT | speaker=Jovin | confidence=0.67 | motor=n/a | cx_norm=0.85
2026-06-12 15:13:23 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:13:23 | BACK_IN_FRAME | speaker=Jovin | confidence=0.65 | motor=n/a | target visible again after occlusion
2026-06-12 15:13:23 | MOVED_RIGHT | speaker=Jovin | confidence=0.65 | motor=n/a | cx_norm=0.83
2026-06-12 15:13:23 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:13:23 | BACK_IN_FRAME | speaker=Jovin | confidence=0.74 | motor=n/a | target visible again after occlusion
2026-06-12 15:13:23 | MOVED_RIGHT | speaker=Jovin | confidence=0.74 | motor=n/a | cx_norm=0.84
2026-06-12 15:13:23 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:13:24 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 15:13:24 | LOCK_LOST | speaker=Jovin | confidence=n/a | motor=n/a | target left frame beyond tolerance
2026-06-12 15:13:24 | LOCK_ACQUIRED | speaker=Jovin | confidence=0.52 | motor=n/a | target entered frame
2026-06-12 15:13:24 | MOVED_RIGHT | speaker=Jovin | confidence=0.52 | motor=n/a | cx_norm=0.84
2026-06-12 15:13:24 | MOTOR_COMMAND | speaker=Jovin | confidence=0.52 | motor=MOVE_RIGHT | published=MOVE_RIGHT
2026-06-12 15:13:24 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:13:24 | BACK_IN_FRAME | speaker=Jovin | confidence=0.47 | motor=n/a | target visible again after occlusion
2026-06-12 15:13:24 | MOVED_RIGHT | speaker=Jovin | confidence=0.47 | motor=n/a | cx_norm=0.64
2026-06-12 15:13:24 | MOTOR_COMMAND | speaker=Jovin | confidence=0.47 | motor=CENTERED | published=CENTERED
2026-06-12 15:13:25 | STOPPED | speaker=Jovin | confidence=0.77 | motor=n/a | cx_norm=0.51
2026-06-12 15:13:25 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:13:25 | BACK_IN_FRAME | speaker=Jovin | confidence=0.80 | motor=n/a | target visible again after occlusion
2026-06-12 15:13:25 | STOPPED | speaker=Jovin | confidence=0.80 | motor=n/a | cx_norm=0.55
2026-06-12 15:13:25 | MOVED_RIGHT | speaker=Jovin | confidence=0.45 | motor=n/a | cx_norm=0.60
2026-06-12 15:13:25 | MOTOR_COMMAND | speaker=Jovin | confidence=0.80 | motor=MOVE_RIGHT | published=MOVE_RIGHT
2026-06-12 15:13:30 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:13:30 | BACK_IN_FRAME | speaker=Jovin | confidence=0.44 | motor=n/a | target visible again after occlusion
2026-06-12 15:13:30 | STOPPED | speaker=Jovin | confidence=0.44 | motor=n/a | cx_norm=0.48
2026-06-12 15:13:30 | MOTOR_COMMAND | speaker=Jovin | confidence=0.44 | motor=CENTERED | published=CENTERED
2026-06-12 15:13:30 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:13:30 | BACK_IN_FRAME | speaker=Jovin | confidence=0.44 | motor=n/a | target visible again after occlusion
2026-06-12 15:13:30 | MOVED_LEFT | speaker=Jovin | confidence=0.44 | motor=n/a | cx_norm=0.36
2026-06-12 15:13:30 | MOTOR_COMMAND | speaker=Jovin | confidence=0.47 | motor=MOVE_LEFT | published=MOVE_LEFT
2026-06-12 15:13:30 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:13:31 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 15:13:31 | LOCK_LOST | speaker=Jovin | confidence=n/a | motor=n/a | target left frame beyond tolerance
2026-06-12 15:13:35 | LOCK_ACQUIRED | speaker=Jovin | confidence=0.82 | motor=n/a | target entered frame
2026-06-12 15:13:35 | MOVED_RIGHT | speaker=Jovin | confidence=0.82 | motor=n/a | cx_norm=0.61
2026-06-12 15:13:35 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:13:35 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=CENTERED | published=CENTERED
2026-06-12 15:13:35 | BACK_IN_FRAME | speaker=Jovin | confidence=0.76 | motor=n/a | target visible again after occlusion
2026-06-12 15:13:35 | MOVED_RIGHT | speaker=Jovin | confidence=0.76 | motor=n/a | cx_norm=0.67
2026-06-12 15:13:35 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:13:35 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 15:13:36 | LOCK_LOST | speaker=Jovin | confidence=n/a | motor=n/a | target left frame beyond tolerance
2026-06-12 15:13:37 | LOCK_ACQUIRED | speaker=Jovin | confidence=0.84 | motor=n/a | target entered frame
2026-06-12 15:13:37 | STOPPED | speaker=Jovin | confidence=0.84 | motor=n/a | cx_norm=0.59
2026-06-12 15:13:37 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:13:37 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=CENTERED | published=CENTERED
2026-06-12 15:13:37 | BACK_IN_FRAME | speaker=Jovin | confidence=0.69 | motor=n/a | target visible again after occlusion
2026-06-12 15:13:37 | STOPPED | speaker=Jovin | confidence=0.69 | motor=n/a | cx_norm=0.57
2026-06-12 15:13:37 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:13:37 | BACK_IN_FRAME | speaker=Jovin | confidence=0.59 | motor=n/a | target visible again after occlusion
2026-06-12 15:13:37 | STOPPED | speaker=Jovin | confidence=0.59 | motor=n/a | cx_norm=0.45
2026-06-12 15:13:37 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:13:38 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 15:13:38 | LOCK_LOST | speaker=Jovin | confidence=n/a | motor=n/a | target left frame beyond tolerance
2026-06-12 15:14:46 | LOCK_ACQUIRED | speaker=Jovin | confidence=0.46 | motor=n/a | target entered frame
2026-06-12 15:14:46 | STOPPED | speaker=Jovin | confidence=0.46 | motor=n/a | cx_norm=0.57
2026-06-12 15:14:46 | MOTOR_COMMAND | speaker=Jovin | confidence=0.46 | motor=CENTERED | published=CENTERED
2026-06-12 15:14:46 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:14:46 | BACK_IN_FRAME | speaker=Jovin | confidence=0.54 | motor=n/a | target visible again after occlusion
2026-06-12 15:14:46 | STOPPED | speaker=Jovin | confidence=0.54 | motor=n/a | cx_norm=0.56
2026-06-12 15:14:46 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:14:46 | BACK_IN_FRAME | speaker=Jovin | confidence=0.61 | motor=n/a | target visible again after occlusion
2026-06-12 15:14:46 | STOPPED | speaker=Jovin | confidence=0.61 | motor=n/a | cx_norm=0.45
2026-06-12 15:14:46 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:14:47 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 15:14:47 | LOCK_LOST | speaker=Jovin | confidence=n/a | motor=n/a | target left frame beyond tolerance
2026-06-12 15:14:48 | LOCK_ACQUIRED | speaker=Jovin | confidence=0.78 | motor=n/a | target entered frame
2026-06-12 15:14:48 | MOVED_LEFT | speaker=Jovin | confidence=0.78 | motor=n/a | cx_norm=0.39
2026-06-12 15:14:48 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:14:48 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=CENTERED | published=CENTERED
2026-06-12 15:14:48 | BACK_IN_FRAME | speaker=Jovin | confidence=0.78 | motor=n/a | target visible again after occlusion
2026-06-12 15:14:48 | MOVED_LEFT | speaker=Jovin | confidence=0.78 | motor=n/a | cx_norm=0.39
2026-06-12 15:14:48 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:14:48 | BACK_IN_FRAME | speaker=Jovin | confidence=0.73 | motor=n/a | target visible again after occlusion
2026-06-12 15:14:48 | MOVED_LEFT | speaker=Jovin | confidence=0.73 | motor=n/a | cx_norm=0.39
2026-06-12 15:14:48 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 15:14:48 | BACK_IN_FRAME | speaker=Jovin | confidence=0.70 | motor=n/a | target visible again after occlusion
2026-06-12 15:14:48 | MOVED_LEFT | speaker=Jovin | confidence=0.70 | motor=n/a | cx_norm=0.20
